220.000000	970.703125	333.496094	-612.304688	-995.605469	-890.625000	1673752826.004573	0.000000
220.000000	970.214844	219.726562	-652.343750	-993.652344	-947.753906	1673752826.008322	0.000000
220.000000	970.214844	60.058594	-649.414062	-991.699219	-848.632812	1673752826.012071	0.000000
220.000000	970.214844	-216.796875	-730.468750	-990.722656	-722.167969	1673752826.015819	0.000000
220.000000	970.703125	-409.179688	-817.382812	-994.628906	-690.917969	1673752826.019568	0.000000
220.000000	970.703125	-480.468750	-830.078125	-996.093750	-697.265625	1673752826.023317	0.000000
220.000000	970.214844	-496.582031	-819.824219	-1000.000000	-592.773438	1673752826.027066	0.000000
220.000000	970.703125	-570.800781	-835.449219	-977.539062	-553.710938	1673752826.030814	0.000000
220.000000	974.121094	-812.988281	-886.230469	-976.562500	-416.992188	1673752826.034563	0.000000
220.000000	957.519531	-748.046875	-891.601562	-999.511719	-615.234375	1673752826.038312	0.000000
220.000000	931.152344	-619.140625	-862.792969	-995.605469	-631.347656	1673752826.042061	0.000000
220.000000	-928.710938	-763.671875	-839.355469	-988.769531	-432.128906	1673752826.045809	0.000000
221.000000	13.183594	-972.167969	-861.328125	-987.792969	-584.960938	1673752826.050454	0.000000
221.000000	-1000.000000	-1000.000000	-922.363281	-994.628906	-676.269531	1673752826.055098	0.000000
221.000000	-967.285156	-992.675781	-902.343750	-997.070312	-488.281250	1673752826.059742	0.000000
221.000000	-984.863281	-1000.000000	-770.996094	-998.046875	-290.039062	1673752826.064387	0.000000
221.000000	-1000.000000	-1000.000000	-743.652344	-989.257812	-443.359375	1673752826.069031	0.000000
221.000000	-1000.000000	-1000.000000	-863.281250	-995.605469	-502.441406	1673752826.073676	0.000000
221.000000	-1000.000000	-1000.000000	-830.078125	-988.769531	-459.472656	1673752826.078320	0.000000
221.000000	-1000.000000	-1000.000000	-594.726562	-986.816406	-247.558594	1673752826.082964	0.000000
221.000000	-1000.000000	-1000.000000	-455.078125	-980.957031	-121.582031	1673752826.087609	0.000000
221.000000	-1000.000000	-1000.000000	-549.804688	-964.843750	-563.964844	1673752826.092253	0.000000
221.000000	-1000.000000	-1000.000000	-568.359375	-986.816406	-659.667969	1673752826.096898	0.000000
221.000000	-1000.000000	-1000.000000	-394.531250	-991.699219	-307.617188	1673752826.101542	0.000000
222.000000	-1000.000000	-1000.000000	-6.835938	-995.605469	-363.281250	1673752826.104396	0.000000
222.000000	-1000.000000	-1000.000000	59.570312	-987.304688	-647.460938	1673752826.107249	0.000000
222.000000	-1000.000000	-1000.000000	-324.218750	-991.699219	-689.453125	1673752826.110103	0.000000
222.000000	-1000.000000	-1000.000000	-166.992188	-998.535156	-609.863281	1673752826.112957	0.000000
222.000000	-1000.000000	-1000.000000	304.199219	-992.675781	-533.203125	1673752826.115810	0.000000
222.000000	-1000.000000	-1000.000000	278.808594	-995.605469	-549.316406	1673752826.118664	0.000000
222.000000	-1000.000000	-1000.000000	102.539062	-980.468750	-643.066406	1673752826.121518	0.000000
222.000000	-1000.000000	-1000.000000	179.687500	-980.468750	-527.343750	1673752826.124372	0.000000
222.000000	-1000.000000	-1000.000000	386.718750	-998.046875	-518.554688	1673752826.127225	0.000000
222.000000	-1000.000000	-1000.000000	419.921875	-990.722656	-665.527344	1673752826.130079	0.000000
222.000000	-1000.000000	-1000.000000	273.925781	-956.542969	-804.199219	1673752826.132933	0.000000
222.000000	-1000.000000	-1000.000000	235.839844	-957.031250	-705.078125	1673752826.135786	0.000000
223.000000	-1000.000000	-1000.000000	388.183594	-1000.000000	-859.375000	1673752826.140794	0.000000
223.000000	-1000.000000	-1000.000000	448.242188	-963.867188	-979.980469	1673752826.145802	0.000000
223.000000	-1000.000000	-1000.000000	249.511719	-817.382812	-945.800781	1673752826.150810	0.000000
223.000000	-1000.000000	-1000.000000	-2.929688	-925.781250	-997.558594	1673752826.155818	0.000000
223.000000	-1000.000000	-1000.000000	80.566406	-1000.000000	-961.425781	1673752826.160826	0.000000
223.000000	-1000.000000	-1000.000000	199.707031	-972.167969	-948.730469	1673752826.165834	0.000000
223.000000	-1000.000000	-1000.000000	-233.886719	-942.871094	-933.593750	1673752826.170842	0.000000
223.000000	-1000.000000	-1000.000000	-673.828125	-975.097656	-860.839844	1673752826.175849	0.000000
223.000000	-1000.000000	-1000.000000	-668.945312	-1000.000000	-981.933594	1673752826.180857	0.000000
223.000000	-1000.000000	-1000.000000	-558.593750	-977.050781	-1000.000000	1673752826.185865	0.000000
223.000000	-1000.000000	-1000.000000	-699.707031	-964.843750	-923.828125	1673752826.190873	0.000000
223.000000	-1000.000000	-1000.000000	-908.203125	-981.445312	-923.828125	1673752826.195881	0.000000
224.000000	-1000.000000	-1000.000000	-937.988281	-985.839844	-1000.000000	1673752826.199626	0.000000
224.000000	-1000.000000	-1000.000000	-917.480469	-996.582031	-937.988281	1673752826.203371	0.000000
224.000000	-1000.000000	-1000.000000	-962.890625	-971.679688	-700.683594	1673752826.207115	0.000000
224.000000	-1000.000000	-1000.000000	-1000.000000	-925.781250	-873.535156	1673752826.210860	0.000000
224.000000	-1000.000000	-1000.000000	-999.511719	-966.308594	-1000.000000	1673752826.214605	0.000000
224.000000	-1000.000000	-1000.000000	-1000.000000	-976.562500	-842.285156	1673752826.218349	0.000000
224.000000	-1000.000000	-1000.000000	-1000.000000	-962.402344	-565.917969	1673752826.222094	0.000000
224.000000	-1000.000000	-1000.000000	-1000.000000	-981.933594	-833.984375	1673752826.225839	0.000000
224.000000	-1000.000000	-1000.000000	-1000.000000	-980.957031	-1000.000000	1673752826.229583	0.000000
224.000000	-1000.000000	-1000.000000	-1000.000000	-978.515625	-855.957031	1673752826.233328	0.000000
224.000000	-1000.000000	-1000.000000	-1000.000000	-977.539062	-691.406250	1673752826.237073	0.000000
224.000000	-1000.000000	-1000.000000	-1000.000000	-986.328125	-729.492188	1673752826.240817	0.000000
225.000000	-1000.000000	-1000.000000	-1000.000000	-980.468750	-784.179688	1673752826.244572	0.000000
225.000000	-1000.000000	-1000.000000	-1000.000000	-989.746094	-663.574219	1673752826.248327	0.000000
225.000000	-1000.000000	-1000.000000	-1000.000000	-961.425781	-462.890625	1673752826.252081	0.000000
225.000000	-1000.000000	-1000.000000	-1000.000000	-966.308594	-340.332031	1673752826.255836	0.000000
225.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-428.222656	1673752826.259591	0.000000
225.000000	-1000.000000	-1000.000000	-1000.000000	252.929688	-338.378906	1673752826.263345	0.000000
225.000000	-1000.000000	-1000.000000	-1000.000000	-894.531250	17.089844	1673752826.267100	0.000000
225.000000	-1000.000000	-1000.000000	-1000.000000	907.714844	-194.335938	1673752826.270854	0.000000
225.000000	-1000.000000	-1000.000000	-1000.000000	974.121094	-439.941406	1673752826.274609	0.000000
225.000000	-1000.000000	-1000.000000	-1000.000000	971.191406	-245.605469	1673752826.278364	0.000000
225.000000	-1000.000000	-1000.000000	-1000.000000	970.703125	-6.347656	1673752826.282119	0.000000
225.000000	-1000.000000	-1000.000000	-1000.000000	971.191406	-166.503906	1673752826.285873	0.000000
226.000000	-1000.000000	-1000.000000	-1000.000000	971.191406	-235.351562	1673752826.289618	0.000000
226.000000	-1000.000000	-1000.000000	-1000.000000	971.191406	-65.429688	1673752826.293363	0.000000
226.000000	-1000.000000	-1000.000000	-1000.000000	971.191406	-55.664062	1673752826.297108	0.000000
226.000000	-1000.000000	-1000.000000	-1000.000000	971.191406	-32.226562	1673752826.300853	0.000000
226.000000	-1000.000000	-1000.000000	-1000.000000	971.191406	27.832031	1673752826.304599	0.000000
226.000000	-1000.000000	-1000.000000	-1000.000000	971.191406	16.113281	1673752826.308343	0.000000
226.000000	-1000.000000	-1000.000000	-1000.000000	971.191406	4.394531	1673752826.312088	0.000000
226.000000	-1000.000000	-1000.000000	-1000.000000	971.191406	59.570312	1673752826.315834	0.000000
226.000000	-1000.000000	-1000.000000	-1000.000000	971.191406	91.308594	1673752826.319579	0.000000
226.000000	-1000.000000	-1000.000000	-1000.000000	971.191406	168.945312	1673752826.323324	0.000000
226.000000	-1000.000000	-1000.000000	-1000.000000	971.191406	-53.222656	1673752826.327069	0.000000
226.000000	-1000.000000	-1000.000000	-1000.000000	970.703125	-75.195312	1673752826.330814	0.000000
227.000000	-1000.000000	-1000.000000	-1000.000000	971.191406	268.066406	1673752826.335580	0.000000
227.000000	-1000.000000	-1000.000000	-1000.000000	971.191406	299.804688	1673752826.340345	0.000000
227.000000	-1000.000000	-1000.000000	-1000.000000	971.191406	-90.332031	1673752826.345111	0.000000
227.000000	-1000.000000	-1000.000000	-1000.000000	971.191406	-82.031250	1673752826.349876	0.000000
227.000000	-1000.000000	-1000.000000	-1000.000000	970.703125	8.789062	1673752826.354642	0.000000
227.000000	-1000.000000	-1000.000000	-1000.000000	971.191406	-111.328125	1673752826.359408	0.000000
227.000000	-1000.000000	-1000.000000	-1000.000000	971.191406	-341.796875	1673752826.364173	0.000000
227.000000	-1000.000000	-1000.000000	-1000.000000	971.191406	-402.832031	1673752826.368939	0.000000
227.000000	-1000.000000	-1000.000000	-1000.000000	971.191406	-107.910156	1673752826.373705	0.000000
227.000000	-1000.000000	-1000.000000	-1000.000000	971.191406	-62.988281	1673752826.378470	0.000000
227.000000	-1000.000000	-1000.000000	-1000.000000	971.191406	-597.167969	1673752826.383236	0.000000
227.000000	-1000.000000	-1000.000000	-1000.000000	971.191406	-661.132812	1673752826.388002	0.000000
228.000000	-1000.000000	-1000.000000	-1000.000000	971.191406	-305.175781	1673752826.390739	0.000000
228.000000	-1000.000000	-1000.000000	-1000.000000	971.191406	-388.671875	1673752826.393476	0.000000
228.000000	-1000.000000	-1000.000000	-1000.000000	971.191406	-673.339844	1673752826.396213	0.000000
228.000000	-1000.000000	-1000.000000	-1000.000000	971.191406	-678.222656	1673752826.398951	0.000000
228.000000	-1000.000000	-1000.000000	-1000.000000	970.703125	-481.445312	1673752826.401688	0.000000
228.000000	-1000.000000	-1000.000000	-1000.000000	970.703125	-327.636719	1673752826.404425	0.000000
228.000000	-1000.000000	-1000.000000	-1000.000000	971.191406	-453.613281	1673752826.407162	0.000000
228.000000	-1000.000000	-1000.000000	-1000.000000	971.191406	-870.117188	1673752826.409899	0.000000
228.000000	-1000.000000	-1000.000000	-1000.000000	971.191406	-839.355469	1673752826.412637	0.000000
228.000000	-1000.000000	-1000.000000	-1000.000000	970.703125	-885.742188	1673752826.415374	0.000000
228.000000	-1000.000000	-1000.000000	-1000.000000	970.703125	-1000.000000	1673752826.418111	0.000000
228.000000	-1000.000000	-1000.000000	-1000.000000	971.191406	-855.957031	1673752826.420848	0.000000
229.000000	-1000.000000	-1000.000000	-1000.000000	971.191406	-667.480469	1673752826.425609	0.000000
229.000000	-1000.000000	-1000.000000	-1000.000000	971.191406	-692.382812	1673752826.430370	0.000000
229.000000	-1000.000000	-1000.000000	-1000.000000	971.191406	-715.820312	1673752826.435131	0.000000
229.000000	-1000.000000	-1000.000000	-1000.000000	971.191406	-562.988281	1673752826.439892	0.000000
229.000000	-1000.000000	-1000.000000	-1000.000000	971.191406	-425.781250	1673752826.444653	0.000000
229.000000	-1000.000000	-1000.000000	-1000.000000	971.191406	-369.628906	1673752826.449414	0.000000
229.000000	-1000.000000	-1000.000000	-1000.000000	971.191406	-423.828125	1673752826.454175	0.000000
229.000000	-1000.000000	-1000.000000	-1000.000000	971.191406	-926.757812	1673752826.458935	0.000000
229.000000	-1000.000000	-1000.000000	-1000.000000	971.191406	-1000.000000	1673752826.463696	0.000000
229.000000	-1000.000000	-1000.000000	-1000.000000	971.191406	-977.539062	1673752826.468457	0.000000
229.000000	-1000.000000	-1000.000000	-1000.000000	971.191406	-1000.000000	1673752826.473218	0.000000
229.000000	-1000.000000	-1000.000000	-1000.000000	970.703125	-1000.000000	1673752826.477979	0.000000
230.000000	-1000.000000	-1000.000000	-1000.000000	970.703125	-1000.000000	1673752826.480715	0.000000
230.000000	-1000.000000	-1000.000000	-1000.000000	971.191406	-1000.000000	1673752826.483451	0.000000
230.000000	-1000.000000	-1000.000000	-1000.000000	987.304688	-1000.000000	1673752826.486188	0.000000
230.000000	-1000.000000	-1000.000000	-1000.000000	913.085938	-1000.000000	1673752826.488924	0.000000
230.000000	-1000.000000	-1000.000000	-1000.000000	-975.097656	-1000.000000	1673752826.491660	0.000000
230.000000	-1000.000000	-1000.000000	-1000.000000	861.816406	-1000.000000	1673752826.494397	0.000000
230.000000	-1000.000000	-1000.000000	-1000.000000	-597.167969	-1000.000000	1673752826.497133	0.000000
230.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	1673752826.499870	0.000000
230.000000	-1000.000000	-1000.000000	-1000.000000	-925.781250	-1000.000000	1673752826.502606	0.000000
230.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	1673752826.505342	0.000000
230.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	1673752826.508079	0.000000
230.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	1673752826.510815	0.000000
231.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	1673752826.515580	0.000000
231.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	1673752826.520346	0.000000
231.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	1673752826.525111	0.000000
231.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	1673752826.529877	0.000000
231.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	1673752826.534642	0.000000
231.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	1673752826.539408	0.000000
231.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	1673752826.544173	0.000000
231.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	1673752826.548939	0.000000
231.000000	-1000.000000	-1000.000000	-1000.000000	-928.222656	-1000.000000	1673752826.553704	0.000000
231.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	1673752826.558469	0.000000
231.000000	-1000.000000	-1000.000000	-1000.000000	-532.714844	-1000.000000	1673752826.563235	0.000000
231.000000	-1000.000000	-1000.000000	-1000.000000	890.136719	-1000.000000	1673752826.568000	0.000000
232.000000	-1000.000000	-1000.000000	-1000.000000	-985.839844	-1000.000000	1673752826.571905	0.000000
232.000000	-1000.000000	-1000.000000	-1000.000000	917.968750	-1000.000000	1673752826.575810	0.000000
232.000000	-1000.000000	-1000.000000	-1000.000000	985.839844	-1000.000000	1673752826.579716	0.000000
232.000000	-1000.000000	-1000.000000	-1000.000000	971.191406	-1000.000000	1673752826.583621	0.000000
232.000000	-1000.000000	-1000.000000	-998.535156	971.191406	-1000.000000	1673752826.587526	0.000000
232.000000	-1000.000000	-1000.000000	-1000.000000	971.191406	-1000.000000	1673752826.591431	0.000000
232.000000	-1000.000000	-1000.000000	-996.093750	971.191406	-1000.000000	1673752826.595336	0.000000
232.000000	-1000.000000	-1000.000000	-954.589844	971.191406	-1000.000000	1673752826.599241	0.000000
232.000000	-1000.000000	-1000.000000	-982.421875	971.191406	-1000.000000	1673752826.603146	0.000000
232.000000	-1000.000000	-1000.000000	-1000.000000	971.191406	-1000.000000	1673752826.607051	0.000000
232.000000	-1000.000000	-1000.000000	-997.070312	971.191406	-1000.000000	1673752826.610957	0.000000
232.000000	-1000.000000	-1000.000000	-1000.000000	971.191406	-1000.000000	1673752826.614862	0.000000
233.000000	-1000.000000	-1000.000000	-1000.000000	970.703125	-937.500000	1673752826.618696	0.000000
233.000000	-1000.000000	-1000.000000	-1000.000000	971.191406	-1000.000000	1673752826.622531	0.000000
233.000000	-1000.000000	-1000.000000	-1000.000000	971.191406	-825.683594	1673752826.626365	0.000000
233.000000	-1000.000000	-1000.000000	-1000.000000	971.191406	642.578125	1673752826.630200	0.000000
233.000000	-1000.000000	-1000.000000	-1000.000000	971.191406	-922.851562	1673752826.634035	0.000000
233.000000	-1000.000000	-1000.000000	-1000.000000	971.191406	904.296875	1673752826.637869	0.000000
233.000000	-1000.000000	-1000.000000	-1000.000000	971.191406	936.035156	1673752826.641704	0.000000
233.000000	-1000.000000	-1000.000000	-1000.000000	970.703125	-958.007812	1673752826.645538	0.000000
233.000000	-1000.000000	-1000.000000	-987.304688	971.191406	528.808594	1673752826.649373	0.000000
233.000000	-1000.000000	-1000.000000	-994.628906	971.191406	-797.851562	1673752826.653207	0.000000
233.000000	-1000.000000	-1000.000000	-1000.000000	971.191406	-1000.000000	1673752826.657042	0.000000
233.000000	-1000.000000	-1000.000000	-999.511719	971.191406	-947.753906	1673752826.660877	0.000000
234.000000	-1000.000000	-1000.000000	-1000.000000	971.191406	-1000.000000	1673752826.664630	0.000000
